Position,"Track Name",Artist,Streams,URL
144,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4484,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
145,"Ni**as In Paris","JAY Z",4467,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
146,Strákarnir,"Emmsjé Gauti",4448,https://open.spotify.com/track/3e7K7gpDqaWgIf50854q3j
147,"This Is What You Came For","Calvin Harris",4434,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
148,"Stressed Out","Twenty One Pilots",4413,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
149,"Fast Car","Jonas Blue",4360,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
150,"Romantic - NOTD Remix",Stanaj,4356,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
151,Hello,Adele,4355,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
152,"Ástin á sér stað","Sverrir Bergmann",4350,https://open.spotify.com/track/1G3mxGTLXnFBo5ZFuoLvQB
153,"Work from Home","Fifth Harmony",4320,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
154,"Lost Boy","Ruth B.",4320,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp
155,Cake,"Flo Rida",4272,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
156,"No Role Modelz","J. Cole",4246,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
157,"Not Going Home",DVBBS,4239,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
158,"Chill Bill","Rob $tone",4213,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
159,"Let Her Go",Passenger,4208,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
160,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,4207,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
161,"Jámarh (ásamt Joe Frazier)","Herra Hnetusmjör",4191,https://open.spotify.com/track/4WOTmeHZRCOy0O6vlJv0AY
162,"7 Years","Lukas Graham",4156,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
163,Grunaður,"Aron Can",4133,https://open.spotify.com/track/5YLN85avEpVxIB3FFfzHyb
164,"Purple Lamborghini (with Rick Ross)",Skrillex,4133,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
165,"Tiimmy Turner",Desiigner,4131,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
166,"Hymn For The Weekend - Seeb Remix",Coldplay,4115,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
167,"Lose Yourself - Soundtrack Version",Eminem,4076,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
168,"Rómeó og Júlía","Bubbi Morthens",4069,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
169,"Brown Paper Bag",Migos,4044,https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh
170,"Þekkir Stráginn","Aron Can",4019,https://open.spotify.com/track/4DGnayX5QUW6cJaMHqH91a
171,"m.A.A.d city","Kendrick Lamar",4019,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
172,Work,Rihanna,3991,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
173,"The Mack",Nevada,3980,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
174,"THat Part","ScHoolboy Q",3956,https://open.spotify.com/track/2yJ9GVCLMmzBBfQAnfzlwr
175,Light,"San Holo",3945,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
176,Rockin’,"The Weeknd",3928,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
177,Djammæli,"Emmsjé Gauti",3918,https://open.spotify.com/track/2LZxVdWmldqKQyqPLTth82
178,"Don't Stop Believin'",Journey,3879,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
179,"Out Yo Way",Migos,3872,https://open.spotify.com/track/4Dbn05LNVX5giGbgbz5fdQ
180,"Someone Like You",Adele,3855,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
181,"i hate u, i love u (feat. olivia o'brien)",gnash,3844,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
182,"'Till I Collapse",Eminem,3832,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
183,"Dönsum (Eins Og Hálfvitar)","Friðrik Dór",3823,https://open.spotify.com/track/2ountvtuHAlpYUVE1DxSIV
184,Controlla,Drake,3814,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
185,"The A Team","Ed Sheeran",3811,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
186,"Tala Um",Gkr,3799,https://open.spotify.com/track/2zbmDpdYTZVjURIBdnq9Gg
187,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",3797,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
188,"Never Be Like You",Flume,3783,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
189,"Into You","Ariana Grande",3774,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
190,"We Don't Have To Take Our Clothes Off","Ella Eyre",3761,https://open.spotify.com/track/61iyAeMVUNu7vIVqedsBFB
191,"Let Me Hold You (Turn Me On)","Dante Klein",3759,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
192,"When We Were Young",Adele,3749,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
193,"Hjá þér","Sálin hans Jóns míns",3718,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
194,Water,"Ugly God",3700,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
195,"Grow Up","Olly Murs",3697,https://open.spotify.com/track/5dwUbAB8YvBey0lP92gdMd
196,"All of Me","John Legend",3691,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
197,"Tenerife Sea","Ed Sheeran",3677,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
198,"Lush Life","Zara Larsson",3668,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
199,Tarantúlur,"Úlfur Úlfur",3662,https://open.spotify.com/track/3N5wl9ZYEIowPfH5Ky6PzL
200,"Low Life",Future,3652,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
